security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
LEG,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,16873.0,16873.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LEG,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,4805.999999999999,4805.999999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,21165.0,18000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
VIRC,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,9900.0,9900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VIRC,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,9550.0,7760.000000000001,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
