security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,233,0,312,1.98,1738696600066000000,1170,231660.0,2025-02-04,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,22,5.364851052007693,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,233,0,312,1.98,1738696600066000000,1753,347094.0,2025-02-04,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,10,5.540447106355326,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,235,0,301,1.44,1738696064710000000,1000,144000.0,2025-02-04,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,51,5.158362492095249,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250207C00121000,DIS,C,121.0,2025-02-07,233,0,312,1.16,1738696600065000000,3506,406695.99999999994,2025-02-04,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,5,5.609269900984694,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00121000,DIS,C,121.0,2025-02-07,233,0,312,1.16,1738696600065000000,2340,271439.99999999994,2025-02-04,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,20,5.4336738466370615,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00122000,DIS,C,122.0,2025-02-07,236,0,313,0.96,1738700444231000000,1070,102720.0,2025-02-04,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,83,5.011655010724778,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,232,0,308,3.47,1738697481406000000,220,76340.00000000001,2025-02-04,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,137,4.88275215561308,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,232,0,312,3.47,1738697481506000000,217,75299.0,2025-02-04,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,144,4.876789208639403,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,232,0,300,3.47,1738697481406000000,220,76340.00000000001,2025-02-04,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,138,4.88275215561308,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,232,0,300,3.49,1738697481197000000,438,152862.0,2025-02-04,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,45,5.184299537463279,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,232,0,308,3.47,1738697481197000000,429,148863.0,2025-02-04,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,48,5.172786766975598,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250221C00116000,DIS,C,116.0,2025-02-21,209,0,313,3.15,1738700937656000000,239,75285.0,2025-02-04,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,145,4.876708454737738,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250221P00112000,DIS,P,112.0,2025-02-21,209,0,313,3.65,1738700939718000000,248,90520.0,2025-02-04,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,104,4.956744545282691,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00115000,DIS,C,115.0,2025-02-14,241,0,323,0.28,1738959487277000000,3000,84000.00000000001,2025-02-07,Stock Options Cross,Consumer Discretionary,Media Conglomerates,111.61,112.55,110.8101,110.86,116,4.924279286061882,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250221C00115000,DIS,C,115.0,2025-02-21,235,0,300,0.6,1738952115710000000,3510,210600.0,2025-02-07,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,111.61,112.55,110.8101,110.86,27,5.323458366849468,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250214C00110000,DIS,C,110.0,2025-02-14,235,0,301,0.46,1739305267311000000,1700,78200.0,2025-02-11,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,108.38,109.05,107.69,109.02,131,4.893206753059848,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250221C00110000,DIS,C,110.0,2025-02-21,233,0,308,0.86,1739376634156000000,1810,155660.0,2025-02-12,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,108.25,109.525,107.75,109.23,44,5.192177026112752,1,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250221C00112000,DIS,C,112.0,2025-02-21,233,0,308,0.48,1739991345354000000,1910,91680.0,2025-02-19,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,109.14,111.76,109.14,111.35,100,4.962274604623315,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250228C00113000,DIS,C,113.0,2025-02-28,233,0,308,0.76,1739991345354000000,1910,145160.0,2025-02-19,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,109.14,111.76,109.14,111.35,49,5.161846959528519,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250228C00112000,DIS,C,112.0,2025-02-28,233,0,308,0.63,1740159635731000000,1700,107100.0,2025-02-21,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,111.0,111.76,107.92,108.66,78,5.029789470831855,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00115000,DIS,C,115.0,2025-03-21,227,0,308,1.04,1740159048132000000,1248,129792.0,2025-02-21,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,111.0,111.76,107.92,108.66,62,5.113247924645186,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00115000,DIS,C,115.0,2025-03-21,227,0,304,1.04,1740159048133000000,1246,129584.00000000001,2025-02-21,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,111.0,111.76,107.92,108.66,63,5.112551381621931,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00115000,DIS,C,115.0,2025-03-21,227,0,302,1.04,1740159048132000000,2494,259376.00000000003,2025-02-21,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,111.0,111.76,107.92,108.66,21,5.413929788441304,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00115000,DIS,C,115.0,2025-03-21,229,0,313,1.01,1740504791547000000,1000,101000.0,2025-02-25,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,111.43,111.9,109.07,110.53,85,5.004321373782642,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250321C00115000,DIS,C,115.0,2025-03-21,235,0,313,1.7,1740582659394000000,3000,510000.0,2025-02-26,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,110.055,113.25,110.055,111.83,3,5.707570176097937,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00122000,DIS,C,122.0,2025-03-21,235,0,313,0.35,1740582659394000000,6000,210000.0,2025-02-26,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,110.055,113.25,110.055,111.83,28,5.3222192947339195,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250307C00114000,DIS,C,114.0,2025-03-07,233,0,301,1.09,1740767940922000000,1800,196200.00000000003,2025-02-28,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,111.46,113.99,111.0,113.8,35,5.292699003043929,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250328C00117000,DIS,C,117.0,2025-03-28,232,0,300,1.63,1740772648877000000,600,97799.99999999999,2025-02-28,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,111.46,113.99,111.0,113.8,90,4.990338854787601,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250314C00112000,DIS,C,112.0,2025-03-14,233,0,301,0.79,1741200871241000000,1800,142200.0,2025-03-05,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,109.34,110.9383,108.22,109.31,53,5.152899596393747,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250321C00101000,DIS,C,101.0,2025-03-21,233,0,301,0.67,1741965939481000000,2000,134000.0,2025-03-14,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,97.44,99.0985,97.415,98.64,58,5.127104798364807,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250417C00100000,DIS,C,100.0,2025-04-17,209,0,313,2.68,1742321297050000000,346,92728.00000000001,2025-03-18,Automatic Execution,Consumer Discretionary,Media Conglomerates,99.27,99.725,98.475,99.35,99,4.967210892821566,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250328C00101000,DIS,C,101.0,2025-03-28,233,0,301,0.64,1742569851751000000,2000,128000.0,2025-03-21,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.38,99.89,97.75,99.46,64,5.107209969647869,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250404C00101000,DIS,C,101.0,2025-04-04,233,0,301,0.58,1743174624410000000,3649,211642.0,2025-03-28,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,100.05,100.39,97.74,98.07,26,5.325601856927586,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250411C00092000,DIS,C,92.0,2025-04-11,235,0,301,0.45,1743784770305000000,3650,164250.0,2025-04-04,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,86.0,87.54,83.08,83.53,40,5.215505378231819,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250417C00087000,DIS,C,87.0,2025-04-17,233,0,304,1.01,1744387067846000000,3470,350470.0,2025-04-11,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,85.11,85.6659,83.35,84.89,9,5.544650848573516,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250425C00086000,DIS,C,86.0,2025-04-25,233,0,304,0.83,1744813714528000000,3470,288010.0,2025-04-16,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,84.28,84.8,82.0072,82.77,19,5.459407567166948,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250425C00086000,DIS,C,86.0,2025-04-25,235,0,323,1.42,1744915549246000000,600,85200.0,2025-04-17,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,83.37,85.78,83.36,84.81,113,4.9304395947667,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250425C00090000,DIS,C,90.0,2025-04-25,233,0,304,0.73,1745419367145000000,1458,106433.99999999999,2025-04-23,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,89.025,89.87,87.03,87.29,80,5.027080384102412,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250502C00092000,DIS,C,92.0,2025-05-02,233,0,304,0.76,1745419367145000000,1458,110808.0,2025-04-23,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,89.025,89.87,87.03,87.29,76,5.044571116262747,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,312,2.03,1745427472794000000,560,113680.0,2025-04-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.025,89.87,87.03,87.29,74,5.055684064919413,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250502C00092000,DIS,C,92.0,2025-05-02,233,0,301,0.89,1745506896428000000,2000,178000.0,2025-04-24,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,87.45,90.24,86.77,90.01,38,5.250420002308894,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,233,0,304,1.53,1746203255733000000,2000,306000.0,2025-05-02,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,14,5.48572142648158,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,233,0,304,1.5,1746202268177000000,1470,220500.0,2025-05-02,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,23,5.343408593803857,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00103000,DIS,C,103.0,2025-05-09,233,0,304,0.41,1746203255733000000,2000,82000.0,2025-05-02,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,120,4.913813852383717,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.72,1746553030563000000,342,93024.00000000001,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,97,4.9685950100903336,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.7,1746553049840000000,370,99900.00000000001,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,87,4.999565488225983,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.72,1746553034617000000,330,89760.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,106,4.953082843912086,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.7,1746553053127000000,320,86400.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,110,4.936513742478893,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.7,1746553049841000000,290,78300.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,130,4.893761762057943,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.68,1746553040267000000,304,81472.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,121,4.911008377637542,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.68,1746553042166000000,288,77184.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,136,4.88752728178802,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00096000,DIS,C,96.0,2025-05-09,233,0,312,1.63,1746551718515000000,1767,288021.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,18,5.459424153910722,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.19,1746553040264000000,722,85918.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,111,4.93408415896217,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.2,1746553049840000000,703,84360.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,114,4.926136571067449,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.21,1746553030563000000,722,87362.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,108,4.941322567886089,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,233,0,304,0.99,1746561186441000000,999,98901.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,89,4.9952006828235325,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00099000,DIS,C,99.0,2025-05-09,233,0,312,0.82,1746551718515000000,3534,289787.99999999994,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,17,5.462080397554462,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509P00084000,DIS,P,84.0,2025-05-09,234,0,301,0.56,1746561285170000000,1400,78400.00000000001,2025-05-06,Multi Leg Cross,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,128,4.894316062684439,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,307,2.99,1746557050194000000,315,94185.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,96,4.97398174211403,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,235,0,313,3.35,1746544717472000000,400,134000.0,2025-05-06,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,59,5.127104798364807,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516P00085000,DIS,P,85.0,2025-05-16,242,0,300,1.02,1746546507146000000,972,99144.0,2025-05-06,Stock Options floor trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,88,4.996266436688192,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250516P00090000,DIS,P,90.0,2025-05-16,241,0,323,2.36,1746542282006000000,1500,354000.0,2025-05-06,Stock Options Cross,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,7,5.549003262025788,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00112000,DIS,C,112.0,2025-05-16,233,0,304,0.76,1747067993160000000,1260,95760.0,2025-05-12,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,109.87,110.935,108.66,110.49,92,4.981184137398354,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250523C00114000,DIS,C,114.0,2025-05-23,233,0,304,0.89,1747408589164000000,1500,133500.0,2025-05-16,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,111.915,113.44,111.42,113.42,60,5.125481265700594,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250523C00114000,DIS,C,114.0,2025-05-23,233,0,304,0.9,1747412390510000000,1000,90000.0,2025-05-16,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,111.915,113.44,111.42,113.42,105,4.954242509439325,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250523C00114000,DIS,C,114.0,2025-05-23,235,0,323,1.01,1747418336285000000,750,75750.0,2025-05-16,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,111.915,113.44,111.42,113.42,141,4.879382637174342,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250620C00120000,DIS,C,120.0,2025-06-20,209,0,307,0.48,1747942325949000000,2000,96000.0,2025-05-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,109.975,111.7965,109.975,111.13,91,4.982271233039568,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250620C00111000,DIS,C,111.0,2025-06-20,209,0,313,2.54,1748025074360000000,331,84074.0,2025-05-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,109.6,110.345,108.78,109.72,115,4.9246617103956565,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250620P00106000,DIS,P,106.0,2025-06-20,209,0,313,1.2,1748025014330000000,740,88800.0,2025-05-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,109.6,110.345,108.78,109.72,107,4.948412965778601,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250620C00120000,DIS,C,120.0,2025-06-20,209,0,313,0.4,1748361253430000000,1993,79720.0,2025-05-27,Automatic Execution,Consumer Discretionary,Media Conglomerates,111.025,112.89,110.15,112.36,124,4.90156729002845,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250606C00114000,DIS,C,114.0,2025-06-06,233,0,304,0.84,1748614701622000000,1260,105839.99999999999,2025-05-30,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,112.005,113.35,111.3701,113.04,81,5.0246498311794445,1,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250613C00115000,DIS,C,115.0,2025-06-13,233,0,304,0.68,1749233457613000000,1260,85680.0,2025-06-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.36,114.22,113.21,113.9,112,4.932879457823799,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,0.0,5. p99_trade_value,75200.0,294840.0,O:DIS250620C00120000,DIS,C,120.0,2025-06-20,233,0,304,0.64,1749755419388000000,1750,112000.0,2025-06-12,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,118.87,119.39,117.66,118.61,75,5.049218022670182,1,0,0,0,1
FWONK,Consumer Discretionary,Media Conglomerates,10__3,10,3.0,1. p999999_trade_value,251125.0,251125.0,O:FWONK241115P00080000,FWONK,P,80.0,2024-11-15,235,0,313,2.05,1730302171086000000,1225,251125.0,2024-10-30,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,80.84,81.88,80.45,80.66,1,5.3998899497563055,1,1,0,0,0
LION,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,3. p9999_trade_value,3359.9999999999995,3359.9999999999995,O:LION2250620C00007500,LION,C,7.5,2025-06-20,209,0,325,1.4,1748625591352000000,24,3359.9999999999995,2025-05-30,Automatic Execution,Consumer Discretionary,Media Conglomerates,6.69,7.355,6.65,7.23,1,3.526339277389844,1,1,0,0,0
