security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
HUBS,Computer and Technology,Internet - Software,35__0,35,0.0,5. p99_trade_value,231980.00000000003,80685.0,14.0,19.0,0.7368421052631579,0.55,2. BELOW BASELINE,15.0,22.0,0.6818181818181818
HUBS,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,80000.0,25000.0,51.0,87.0,0.5862068965517241,0.55,2. BELOW BASELINE,66.0,109.0,0.6055045871559633
HUBS,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,24750.0,15750.0,64.0,110.0,0.5818181818181818,0.55,2. BELOW BASELINE,130.0,219.0,0.593607305936073
HUBS,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,15622.999999999998,8880.000000000002,195.0,326.0,0.598159509202454,0.55,2. BELOW BASELINE,325.0,545.0,0.5963302752293578
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,1. p999999_trade_value,1200000.0,1200000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,4. p999_trade_value,809410.0,801974.9999999999,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,5. p99_trade_value,752850.0,199715.0,15.0,27.0,0.5555555555555556,0.55,1. ABOVE BASELINE,19.0,31.0,0.6129032258064516
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,6. p95_trade_value,189360.0,38000.0,84.0,120.0,0.7,0.55,1. ABOVE BASELINE,103.0,151.0,0.6821192052980133
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,7. p90_trade_value,37980.0,20000.0,99.0,150.0,0.66,0.55,1. ABOVE BASELINE,202.0,301.0,0.6710963455149501
IOT,Computer and Technology,Internet - Software,35__1,35,1.0,8. p75_trade_value,19950.0,9558.000000000002,327.0,451.0,0.7250554323725056,0.55,1. ABOVE BASELINE,529.0,752.0,0.7034574468085106
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,1. p999999_trade_value,489516.0,489516.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,4. p999_trade_value,476634.0,184932.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,5. p99_trade_value,150000.0,60550.0,15.0,28.0,0.5357142857142857,0.55,2. BELOW BASELINE,19.0,32.0,0.59375
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,6. p95_trade_value,59940.0,21210.0,67.0,128.0,0.5234375,0.55,2. BELOW BASELINE,86.0,160.0,0.5375
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,7. p90_trade_value,21200.0,15318.0,89.0,160.0,0.55625,0.55,2. BELOW BASELINE,175.0,320.0,0.546875
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,8. p75_trade_value,15249.0,7900.0,273.0,482.0,0.5663900414937759,0.55,2. BELOW BASELINE,448.0,802.0,0.5586034912718204
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,1. p999999_trade_value,740000.0,740000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,4. p999_trade_value,580250.0,399200.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,5. p99_trade_value,372000.0,94080.0,17.0,28.0,0.6071428571428571,0.55,2. BELOW BASELINE,19.0,32.0,0.59375
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,6. p95_trade_value,88000.0,28000.0,74.0,123.0,0.6016260162601627,0.55,2. BELOW BASELINE,93.0,155.0,0.6
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,7. p90_trade_value,27879.999999999996,17810.0,79.0,147.0,0.5374149659863946,0.55,2. BELOW BASELINE,172.0,302.0,0.5695364238410596
MNDY,Computer and Technology,Internet - Software,35__3,35,3.0,8. p75_trade_value,17800.0,8960.0,230.0,451.0,0.5099778270509978,0.55,2. BELOW BASELINE,402.0,753.0,0.5338645418326693
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,1. p999999_trade_value,2010250.0,2010250.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,4. p999_trade_value,1502075.9999999998,709500.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,5. p99_trade_value,661856.0,124399.0,22.0,47.0,0.46808510638297873,0.55,2. BELOW BASELINE,25.0,53.0,0.4716981132075472
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,6. p95_trade_value,124000.0,24852.0,97.0,208.0,0.46634615384615385,0.55,2. BELOW BASELINE,122.0,261.0,0.4674329501915709
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,7. p90_trade_value,24700.0,15200.0,124.0,261.0,0.47509578544061304,0.55,2. BELOW BASELINE,246.0,522.0,0.47126436781609193
PINS,Computer and Technology,Internet - Software,35__4,35,4.0,8. p75_trade_value,15189.999999999998,8294.0,428.0,779.0,0.5494223363286265,0.55,2. BELOW BASELINE,674.0,1301.0,0.5180630284396618
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,1. p999999_trade_value,2087070.0,2087070.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,4. p999_trade_value,1547670.0,605120.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,5. p99_trade_value,544872.0,89000.0,14.0,26.0,0.5384615384615384,0.55,2. BELOW BASELINE,16.0,29.0,0.5517241379310345
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,6. p95_trade_value,85000.0,27650.0,53.0,114.0,0.4649122807017544,0.55,2. BELOW BASELINE,69.0,143.0,0.4825174825174825
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,7. p90_trade_value,27600.0,18200.0,87.0,143.0,0.6083916083916084,0.55,2. BELOW BASELINE,156.0,286.0,0.5454545454545454
RBRK,Computer and Technology,Internet - Software,35__4,35,4.0,8. p75_trade_value,18040.0,9500.0,246.0,426.0,0.5774647887323944,0.55,2. BELOW BASELINE,402.0,712.0,0.5646067415730337
SE,Computer and Technology,Internet - Software,35__4,35,4.0,1. p999999_trade_value,1484703.0,1484703.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
SE,Computer and Technology,Internet - Software,35__4,35,4.0,4. p999_trade_value,1370250.0,325000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
SE,Computer and Technology,Internet - Software,35__4,35,4.0,5. p99_trade_value,297500.0,62200.0,22.0,45.0,0.4888888888888889,0.55,2. BELOW BASELINE,25.0,51.0,0.49019607843137253
SE,Computer and Technology,Internet - Software,35__4,35,4.0,6. p95_trade_value,61769.99999999999,22385.000000000004,117.0,202.0,0.5792079207920792,0.55,2. BELOW BASELINE,142.0,253.0,0.5612648221343873
SE,Computer and Technology,Internet - Software,35__4,35,4.0,7. p90_trade_value,22220.0,14340.0,155.0,255.0,0.6078431372549019,0.55,2. BELOW BASELINE,297.0,508.0,0.5846456692913385
SE,Computer and Technology,Internet - Software,35__4,35,4.0,8. p75_trade_value,14335.0,7991.0,484.0,757.0,0.6393659180977543,0.55,2. BELOW BASELINE,781.0,1265.0,0.6173913043478261
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,184000.0,184000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,125000.0,125000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,5. p99_trade_value,85800.0,47500.0,10.0,18.0,0.5555555555555556,0.55,2. BELOW BASELINE,10.0,20.0,0.5
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,47000.0,22848.0,36.0,76.0,0.47368421052631576,0.55,2. BELOW BASELINE,46.0,96.0,0.4791666666666667
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,22750.0,14756.0,50.0,95.0,0.5263157894736842,0.55,2. BELOW BASELINE,96.0,191.0,0.5026178010471204
TOST,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,14616.0,8100.0,183.0,286.0,0.6398601398601399,0.55,2. BELOW BASELINE,279.0,477.0,0.5849056603773585
Z,Computer and Technology,Internet - Services,35__0,35,0.0,1. p999999_trade_value,166400.0,166400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
Z,Computer and Technology,Internet - Services,35__0,35,0.0,4. p999_trade_value,147400.0,130781.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
Z,Computer and Technology,Internet - Services,35__0,35,0.0,5. p99_trade_value,110200.0,47570.0,5.0,18.0,0.2777777777777778,0.55,2. BELOW BASELINE,5.0,21.0,0.23809523809523808
Z,Computer and Technology,Internet - Services,35__0,35,0.0,6. p95_trade_value,46683.0,19000.0,55.0,87.0,0.632183908045977,0.55,2. BELOW BASELINE,60.0,108.0,0.5555555555555556
Z,Computer and Technology,Internet - Services,35__0,35,0.0,7. p90_trade_value,18975.0,12900.0,66.0,103.0,0.6407766990291263,0.55,2. BELOW BASELINE,126.0,211.0,0.5971563981042654
Z,Computer and Technology,Internet - Services,35__0,35,0.0,8. p75_trade_value,12879.999999999998,7335.000000000001,191.0,312.0,0.6121794871794872,0.55,2. BELOW BASELINE,317.0,523.0,0.6061185468451242
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,800000.0,800000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,577500.0,377718.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,5. p99_trade_value,250120.00000000003,58782.00000000001,22.0,47.0,0.46808510638297873,0.55,2. BELOW BASELINE,28.0,53.0,0.5283018867924528
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,58400.0,24599.999999999996,65.0,209.0,0.31100478468899523,0.55,2. BELOW BASELINE,93.0,262.0,0.3549618320610687
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,24552.0,15720.000000000002,99.0,261.0,0.3793103448275862,0.55,2. BELOW BASELINE,192.0,523.0,0.367112810707457
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,15680.000000000002,8320.0,299.0,783.0,0.3818646232439336,0.55,2. BELOW BASELINE,491.0,1306.0,0.3759571209800919
