security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ALTO,Consumer Discretionary,Consumer Products - Discretionary,5__0,5,0.0,1. p999999_trade_value,7455.0,7455.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
REYN,Consumer Discretionary,Consumer Products - Discretionary,5__0,5,0.0,1. p999999_trade_value,10250.0,10250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
