security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
CLW,Basic Materials,Paper and Related Products,0.65,,,,108,20__2,20,2.0,46500.0,72000.0,130939.2,139237.47,139698.75,139744.87,139749.49
