security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
WDFC,Consumer Staples,Consumer Products - Staples,20__0,20,0.0,1. p999999_trade_value,48499.99999999999,48499.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WDFC,Consumer Staples,Consumer Products - Staples,20__0,20,0.0,6. p95_trade_value,14250.0,12000.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,4.0,5.0,0.8
WDFC,Consumer Staples,Consumer Products - Staples,20__0,20,0.0,7. p90_trade_value,11900.0,10170.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
WDFC,Consumer Staples,Consumer Products - Staples,20__0,20,0.0,8. p75_trade_value,9940.0,7700.0,6.0,12.0,0.5,0.75,2. BELOW BASELINE,13.0,21.0,0.6190476190476191
WLY,Consumer Staples,Publishing - Books,10__1,10,1.0,1. p999999_trade_value,1000000.0,1000000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
WLY,Consumer Staples,Publishing - Books,10__1,10,1.0,7. p90_trade_value,960000.0,960000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
WLY,Consumer Staples,Publishing - Books,10__1,10,1.0,8. p75_trade_value,130019.99999999999,130019.99999999999,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WRBY,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,1. p999999_trade_value,349160.00000000006,349160.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WRBY,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,6. p95_trade_value,77880.0,75000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
WRBY,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,7. p90_trade_value,73605.0,24720.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,4.0,5.0,0.8
WRBY,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,18335.0,10320.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,9.0,12.0,0.75
XXII,Consumer Staples,Tobacco,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
YSG,Consumer Staples,Consumer Products - Staples,0__2,0,2.0,1. p999999_trade_value,3150.0,3150.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ZVIA,Consumer Staples,Beverages - Soft drinks,5__0,5,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
