security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ARLP,Oils-Energy,Coal,15__0,15,0.0,1. p999999_trade_value,7500.0,7500.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ARLP,Oils-Energy,Coal,15__0,15,0.0,8. p75_trade_value,5865.0,4950.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,5.0,0.4
METC,Oils-Energy,Coal,15__0,15,0.0,1. p999999_trade_value,51520.00000000001,51520.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,6. p95_trade_value,39960.0,29970.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,7. p90_trade_value,28470.0,28400.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,8. p75_trade_value,24975.0,7500.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
