security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
AMGN,Medical,Medical - Biomedical and Genetics,0.55,,,,8309,40__0,40,0.0,16800.4,26519.4,77918.4,399790.0,963243.38,1246260.64,1274562.36
HUM,Medical,Medical - HMOs,0.55,,,,16894,40__0,40,0.0,16234.0,26643.5,81321.0,490727.6,1661341.26,5477295.01,6152929.5
ISRG,Medical,Medical - Instruments,0.55,,,,7905,40__1,40,1.0,15012.0,23544.0,57755.6,229393.6,648732.8,732673.28,741067.33
MRNA,Medical,Medical - Biomedical and Genetics,0.55,,,,11966,40__2,40,2.0,16899.5,28899.0,207831.5,1229322.42,2560269.82,3411864.67,3504987.97
VKTX,Medical,Medical - Biomedical and Genetics,0.55,,,,8617,40__1,40,1.0,16000.0,24452.0,59380.8,191376.0,821316.8,1288131.68,1334813.17
