security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,1. p999999_trade_value,1420000.0,1420000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,3. p9999_trade_value,748650.0,700000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,4. p999_trade_value,563200.0,237620.00000000003,11.0,26.0,0.4230769230769231,0.75,2. BELOW BASELINE,12.0,29.0,0.41379310344827586
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,5. p99_trade_value,237600.0,70280.0,141.0,254.0,0.5551181102362205,0.75,2. BELOW BASELINE,153.0,283.0,0.5406360424028268
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,6. p95_trade_value,70150.0,27440.000000000004,662.0,1128.0,0.5868794326241135,0.75,2. BELOW BASELINE,815.0,1411.0,0.5776045357902198
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,7. p90_trade_value,27423.0,17505.0,768.0,1410.0,0.5446808510638298,0.75,2. BELOW BASELINE,1583.0,2821.0,0.5611485288904644
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,8. p75_trade_value,17504.0,9075.0,2115.0,4231.0,0.49988182462774755,0.75,2. BELOW BASELINE,3698.0,7052.0,0.524390243902439
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,1. p999999_trade_value,1980000.0,1980000.0,0.0,2.0,0.0,0.75,1. ABOVE BASELINE,0.0,2.0,0.0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,3. p9999_trade_value,1767000.0,1767000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,3.0,0.3333333333333333
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,4. p999_trade_value,1029000.0,465120.0,11.0,18.0,0.6111111111111112,0.75,2. BELOW BASELINE,12.0,21.0,0.5714285714285714
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,5. p99_trade_value,429460.00000000006,94041.00000000001,120.0,189.0,0.6349206349206349,0.75,2. BELOW BASELINE,132.0,210.0,0.6285714285714286
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,93859.99999999999,29000.0,502.0,837.0,0.5997610513739546,0.75,2. BELOW BASELINE,634.0,1047.0,0.6055396370582617
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,28979.999999999996,17940.0,639.0,1045.0,0.6114832535885167,0.75,2. BELOW BASELINE,1273.0,2092.0,0.608508604206501
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,17934.0,9100.0,1842.0,3149.0,0.5849476024134646,0.75,2. BELOW BASELINE,3115.0,5241.0,0.5943522228582332
