security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,13888.0,15719.0,O:PAYO240920P00007000,PAYO,P,7.0,2024-09-20,235,0,313,0.11,1724863821794000000,1429,15719.0,2024-08-28,3000.0,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,7.18,7.18,7.02,7.1,2,4.196424913949195,20,2,1,0,0,0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,13888.0,15719.0,O:PAYO250221C00011000,PAYO,C,11.0,2025-02-21,227,0,309,0.31,1738680355408000000,448,13888.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,10.68,10.84,10.51,10.83,3,4.142639707832417,20,3,1,0,0,0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,1. p999999_trade_value,23968.0,23968.0,O:PAYO250221C00011000,PAYO,C,11.0,2025-02-21,227,0,309,0.32,1738680355408000000,749,23968.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,10.68,10.84,10.51,10.83,1,4.379631796019372,20,1,1,0,0,0
