security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,7. p90_trade_value,19920.0,14190.0,7.0,9.0,0.7777777777777778,0.75,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,8. p75_trade_value,12000.0,6400.0,22.0,27.0,0.8148148148148148,0.75,2. BELOW BASELINE,33.0,45.0,0.7333333333333333
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,1. p999999_trade_value,585000.0,585000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,5. p99_trade_value,315000.0,175560.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,6. p95_trade_value,166500.0,75820.0,6.0,12.0,0.5,0.75,2. BELOW BASELINE,9.0,16.0,0.5625
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,7. p90_trade_value,68000.0,21315.0,10.0,16.0,0.625,0.75,2. BELOW BASELINE,19.0,32.0,0.59375
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,8. p75_trade_value,20900.000000000004,8320.0,35.0,47.0,0.7446808510638298,0.75,2. BELOW BASELINE,54.0,79.0,0.6835443037974683
KNX,Transportation,Transportation - Truck,25__2,25,2.0,1. p999999_trade_value,330000.00000000006,330000.00000000006,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KNX,Transportation,Transportation - Truck,25__2,25,2.0,5. p99_trade_value,268905.0,212500.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
KNX,Transportation,Transportation - Truck,25__2,25,2.0,6. p95_trade_value,168540.0,72716.00000000001,5.0,12.0,0.4166666666666667,0.75,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
KNX,Transportation,Transportation - Truck,25__2,25,2.0,7. p90_trade_value,72000.0,30000.0,6.0,15.0,0.4,0.75,2. BELOW BASELINE,13.0,30.0,0.43333333333333335
KNX,Transportation,Transportation - Truck,25__2,25,2.0,8. p75_trade_value,29480.0,8820.0,23.0,45.0,0.5111111111111111,0.75,2. BELOW BASELINE,36.0,75.0,0.48
NSC,Transportation,Transportation - Rail,25__0,25,0.0,1. p999999_trade_value,363599.99999999994,363599.99999999994,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NSC,Transportation,Transportation - Rail,25__0,25,0.0,5. p99_trade_value,280000.0,201249.99999999997,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NSC,Transportation,Transportation - Rail,25__0,25,0.0,6. p95_trade_value,159390.0,39150.0,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
NSC,Transportation,Transportation - Rail,25__0,25,0.0,7. p90_trade_value,38500.0,19720.0,3.0,13.0,0.23076923076923078,0.75,2. BELOW BASELINE,8.0,27.0,0.2962962962962963
NSC,Transportation,Transportation - Rail,25__0,25,0.0,8. p75_trade_value,18900.0,8000.0,15.0,41.0,0.36585365853658536,0.75,2. BELOW BASELINE,23.0,68.0,0.3382352941176471
ODFL,Transportation,Transportation - Truck,25__0,25,0.0,1. p999999_trade_value,400000.0,400000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ODFL,Transportation,Transportation - Truck,25__0,25,0.0,5. p99_trade_value,234000.0,127500.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,5.0,0.4
ODFL,Transportation,Transportation - Truck,25__0,25,0.0,6. p95_trade_value,92000.0,29750.0,6.0,20.0,0.3,0.75,2. BELOW BASELINE,8.0,25.0,0.32
ODFL,Transportation,Transportation - Truck,25__0,25,0.0,7. p90_trade_value,29120.0,18400.0,10.0,20.0,0.5,0.75,2. BELOW BASELINE,18.0,45.0,0.4
ODFL,Transportation,Transportation - Truck,25__0,25,0.0,8. p75_trade_value,17489.999999999996,9300.0,57.0,79.0,0.7215189873417721,0.75,2. BELOW BASELINE,75.0,124.0,0.6048387096774194
STNG,Transportation,Transportation - Shipping,25__0,25,0.0,1. p999999_trade_value,107084.99999999999,107084.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
STNG,Transportation,Transportation - Shipping,25__0,25,0.0,5. p99_trade_value,80000.0,50000.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,5.0,0.4
STNG,Transportation,Transportation - Shipping,25__0,25,0.0,6. p95_trade_value,42586.0,23750.0,6.0,16.0,0.375,0.75,2. BELOW BASELINE,8.0,21.0,0.38095238095238093
STNG,Transportation,Transportation - Shipping,25__0,25,0.0,7. p90_trade_value,23625.000000000004,17550.0,11.0,21.0,0.5238095238095238,0.75,2. BELOW BASELINE,19.0,42.0,0.4523809523809524
STNG,Transportation,Transportation - Shipping,25__0,25,0.0,8. p75_trade_value,17500.0,10908.0,41.0,63.0,0.6507936507936508,0.75,2. BELOW BASELINE,60.0,105.0,0.5714285714285714
