security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241018C00135000,UPS,C,135.0,2024-10-18,227,0,304,1.18,1728495716524000000,864,101952.0,2024-10-09,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,131.925,133.45,131.76,133.0,28,5.008395749785019,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115C00140000,UPS,C,140.0,2024-11-15,231,0,301,3.3,1729092465466000000,330,108900.0,2024-10-16,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,134.51,136.26,134.51,135.84,24,5.037027879755775,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115C00140000,UPS,C,140.0,2024-11-15,231,0,301,3.35,1729092465466000000,220,73700.0,2024-10-16,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,134.51,136.26,134.51,135.84,54,4.867467487859051,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00120000,UPS,P,120.0,2024-11-15,233,0,312,1.04,1729517968690000000,700,72800.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,57,4.862131379313038,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00120000,UPS,P,120.0,2024-11-15,233,0,312,1.04,1729517968690000000,700,72800.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,58,4.862131379313038,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00125000,UPS,P,125.0,2024-11-15,233,0,312,2.06,1729517968690000000,700,144200.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,13,5.15896526038341,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00125000,UPS,P,125.0,2024-11-15,233,0,312,2.06,1729517968690000000,700,144200.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,12,5.15896526038341,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS241115P00130000,UPS,P,130.0,2024-11-15,233,0,312,3.65,1729517968690000000,700,255500.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,7,5.407390904470732,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS241115P00130000,UPS,P,130.0,2024-11-15,233,0,312,3.65,1729517968690000000,700,255500.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,8,5.407390904470732,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00130000,UPS,P,130.0,2024-11-15,233,0,312,3.64,1729517968690000000,300,109200.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,22,5.038222638368718,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00130000,UPS,P,130.0,2024-11-15,233,0,312,3.64,1729517968690000000,300,109200.0,2024-10-21,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,133.52,133.85,131.11,131.33,23,5.038222638368718,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241025C00135000,UPS,C,135.0,2024-10-25,233,0,304,2.35,1729607713936000000,832,195520.0,2024-10-22,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,130.82,132.1,129.77,131.33,9,5.29119118856246,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241025C00135000,UPS,C,135.0,2024-10-25,233,0,323,2.81,1729712597119000000,250,70250.0,2024-10-23,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,61,4.846646328577117,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241025P00126000,UPS,P,126.0,2024-10-25,209,0,320,2.22,1729710569108000000,283,62826.00000000001,2024-10-23,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,66,4.798139409974929,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241025P00130000,UPS,P,130.0,2024-10-25,209,0,303,3.3,1729690311200000000,277,91409.99999999999,2024-10-23,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,34,4.960993708942336,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS241101P00128000,UPS,P,128.0,2024-11-01,227,0,304,2.65,1729692100389000000,1214,321710.0,2024-10-23,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,6,5.507464560676047,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115C00135000,UPS,C,135.0,2024-11-15,232,0,304,3.86,1729709908538000000,200,77200.0,2024-10-23,Multi Leg auto-electronic trade,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,45,4.887617300335736,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115C00135000,UPS,C,135.0,2024-11-15,233,0,323,3.77,1729712597119000000,250,94250.0,2024-10-23,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,31,4.97428135887783,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241115P00125000,UPS,P,125.0,2024-11-15,233,0,323,2.72,1729712597119000000,250,68000.0,2024-10-23,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,62,4.832508912706237,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241122C00135000,UPS,C,135.0,2024-11-22,232,0,304,3.89,1729709908538000000,200,77800.0,2024-10-23,Multi Leg auto-electronic trade,Transportation,Transportation - Air Freight and Cargo,131.24,132.1,130.545,131.41,44,4.8909795969896885,1,1,1,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS241115C00136000,UPS,C,136.0,2024-11-15,227,0,304,1.29,1730921496124000000,2880,371520.0,2024-11-06,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,135.35,135.79,132.195,133.92,4,5.569982198058479,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241122C00136000,UPS,C,136.0,2024-11-22,231,0,301,0.56,1731530790080000000,2500,140000.00000000003,2024-11-13,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,130.65,134.31,129.8,133.68,14,5.146128035678238,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241220C00140000,UPS,C,140.0,2024-12-20,227,0,302,1.18,1732295310969000000,1000,118000.0,2024-11-22,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,131.68,135.09,131.68,134.82,19,5.071882007306125,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241220C00140000,UPS,C,140.0,2024-12-20,209,0,303,2.6,1732549053371000000,325,84500.0,2024-11-25,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,135.98,138.67,135.98,137.54,42,4.926856708949693,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241220C00130000,UPS,C,130.0,2024-12-20,232,0,304,1.6,1733777658626000000,547,87520.0,2024-12-09,Multi Leg auto-electronic trade,Transportation,Transportation - Air Freight and Cargo,126.18,128.79,125.55,128.53,38,4.942107308989356,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS241227C00132000,UPS,C,132.0,2024-12-27,209,0,316,1.9,1733858414341000000,324,61560.0,2024-12-10,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,129.3,130.92,128.0601,130.22,68,4.789298611159441,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250117C00130000,UPS,C,130.0,2025-01-17,227,0,323,1.36,1734636114650000000,448,60928.00000000001,2024-12-19,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,124.07,124.66,122.33,122.65,69,4.784816922368361,1,1,1,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250117C00130000,UPS,C,130.0,2025-01-17,227,0,323,1.36,1734636114650000000,490,66640.00000000001,2024-12-19,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,124.07,124.66,122.33,122.65,63,4.823734988398731,1,1,1,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250131C00130000,UPS,C,130.0,2025-01-31,232,0,302,2.95,1736953534987000000,220,64900.0,2025-01-15,Multi Leg auto-electronic trade,Transportation,Transportation - Air Freight and Cargo,127.5,127.9555,126.58,127.47,64,4.812244696800369,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS250131C00144000,UPS,C,144.0,2025-01-31,227,0,323,1.25,1738079040231000000,2971,371375.0,2025-01-28,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,135.76,136.99,135.3501,135.42,5,5.56981266481172,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221C00137000,UPS,C,137.0,2025-02-21,209,0,313,4.25,1738076621986000000,423,179775.0,2025-01-28,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,135.76,136.99,135.3501,135.42,10,5.254729297425354,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221C00137000,UPS,C,137.0,2025-02-21,209,0,313,4.25,1738078038294000000,178,75650.0,2025-01-28,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,135.76,136.99,135.3501,135.42,49,4.878808932359205,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221C00137000,UPS,C,137.0,2025-02-21,209,0,313,4.2,1738076652257000000,203,85260.0,2025-01-28,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,135.76,136.99,135.3501,135.42,41,4.930745328311113,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250131P00125000,UPS,P,125.0,2025-01-31,233,0,301,1.02,1738178143624000000,843,85986.0,2025-01-29,Multi Leg Auction,Transportation,Transportation - Air Freight and Cargo,136.03,136.58,133.6273,133.78,40,4.9344277463866595,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221C00140000,UPS,C,140.0,2025-02-21,209,0,313,2.73,1738163370979000000,222,60605.99999999999,2025-01-29,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,136.03,136.58,133.6273,133.78,70,4.782515621491394,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,4. p999_trade_value,255500.0,435000.0,O:UPS250221P00130000,UPS,P,130.0,2025-02-21,241,0,323,2.9,1738176692818000000,1500,435000.0,2025-01-29,Stock Options Cross,Transportation,Transportation - Air Freight and Cargo,136.03,136.58,133.6273,133.78,2,5.638489256954637,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221P00110000,UPS,P,110.0,2025-02-21,229,0,313,1.05,1738340480929000000,1000,105000.0,2025-01-31,Single Leg Cross Non ISO,Transportation,Transportation - Air Freight and Cargo,115.01,116.59,113.36,114.23,25,5.021189299069938,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221P00110000,UPS,P,110.0,2025-02-21,242,0,300,1.2,1738854976745000000,600,72000.0,2025-02-06,Stock Options floor trade,Transportation,Transportation - Air Freight and Cargo,112.35,113.87,112.27,113.47,60,4.857332496431268,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250221C00115000,UPS,C,115.0,2025-02-21,241,0,323,0.72,1738957901630000000,1250,90000.0,2025-02-07,Stock Options Cross,Transportation,Transportation - Air Freight and Cargo,113.87,113.96,112.62,113.11,35,4.954242509439325,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250321P00115000,UPS,P,115.0,2025-03-21,227,0,304,0.4,1742498278022000000,2151,86040.00000000001,2025-03-20,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,116.27,118.21,116.25,116.98,39,4.934700401715425,1,1,1,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.93,1744039671280000000,253,74129.00000000001,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,52,4.8699881415299275,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.94,1744039681341000000,349,102606.0,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,27,5.011172757371337,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.92,1744039676625000000,260,75920.0,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,47,4.880356199419237,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.93,1744039668852000000,413,121009.00000000001,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,16,5.082817672010511,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.86,1744039665849000000,252,72071.99999999999,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,59,4.857766573910587,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411P00093000,UPS,P,93.0,2025-04-11,209,0,307,2.88,1744039664846000000,384,110592.0,2025-04-07,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.0,99.2,93.23,95.56,21,5.043723712126762,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250411C00100000,UPS,C,100.0,2025-04-11,241,0,323,0.37,1744298531491000000,2000,74000.0,2025-04-10,Stock Options Cross,Transportation,Transportation - Air Freight and Cargo,98.115,98.13,93.9801,96.56,53,4.869231719730976,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250516C00101000,UPS,C,101.0,2025-05-16,209,0,313,2.69,1745256211452000000,230,61869.99999999999,2025-04-21,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,95.57,96.34,94.6207,96.25,67,4.791480116020001,1,1,1,1,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250502C00098000,UPS,C,98.0,2025-05-02,209,0,313,3.4,1745343926322000000,259,88060.0,2025-04-22,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,96.27,97.8,96.0644,96.84,37,4.944778681123507,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250502C00103000,UPS,C,103.0,2025-05-02,227,0,323,1.7,1745432969272000000,430,73100.0,2025-04-23,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,98.58,99.82,96.97,97.21,55,4.86391737695786,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250502C00099000,UPS,C,99.0,2025-05-02,209,0,313,3.75,1745517830855000000,202,75750.0,2025-04-24,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,97.0,98.98,96.29,98.92,48,4.879382637174342,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250523C00100000,UPS,C,100.0,2025-05-23,209,0,313,3.8,1745509182957000000,198,75240.0,2025-04-24,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,97.0,98.98,96.29,98.92,51,4.876448786878341,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250523C00100000,UPS,C,100.0,2025-05-23,209,0,304,3.9,1745513507511000000,187,72930.0,2025-04-24,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,97.0,98.98,96.29,98.92,56,4.862906213562998,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250516P00090000,UPS,P,90.0,2025-05-16,231,0,323,1.6,1745601691360000000,739,118240.00000000001,2025-04-25,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,98.04,98.65,97.11,97.91,18,5.072764421050751,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250523C00100000,UPS,C,100.0,2025-05-23,209,0,320,3.8,1745588180054000000,200,76000.0,2025-04-25,Automatic Execution,Transportation,Transportation - Air Freight and Cargo,98.04,98.65,97.11,97.91,46,4.880813592280791,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250523C00108000,UPS,C,108.0,2025-05-23,231,0,301,0.86,1745607773513000000,1179,101394.0,2025-04-25,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,98.04,98.65,97.11,97.91,29,5.006012256338657,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250516P00095000,UPS,P,95.0,2025-05-16,231,0,301,3.0,1745854839053000000,400,120000.0,2025-04-28,Single Leg Floor Trade,Transportation,Transportation - Air Freight and Cargo,97.9,98.96,96.52,97.09,17,5.079181246047625,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250516P00090000,UPS,P,90.0,2025-05-16,227,0,323,0.46,1745938180211000000,1997,91862.0,2025-04-29,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,96.0,98.8,95.52,96.73,33,4.963135896552276,1,0,0,0,1
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250530P00096000,UPS,P,96.0,2025-05-30,227,0,312,0.83,1747760729391000000,952,79016.0,2025-05-20,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,98.605,98.99,97.37,97.55,43,4.8977150407605485,1,1,0,0,0
UPS,Transportation,Transportation - Air Freight and Cargo,40__3,40,3.0,5. p99_trade_value,60605.99999999999,195520.0,O:UPS250620C00101000,UPS,C,101.0,2025-06-20,227,0,323,1.23,1748447660500000000,615,75645.0,2025-05-28,Single Leg Auction Non ISO,Transportation,Transportation - Air Freight and Cargo,97.648,98.0499,96.53,96.74,50,4.878780227214815,1,1,0,0,0
