security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,1. p999999_trade_value,2946192.9999999995,2946192.9999999995,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,3. p9999_trade_value,1968782.9999999998,596250.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,4. p999_trade_value,416500.0,151696.0,9.0,46.0,0.1956521739130435,0.55,2. BELOW BASELINE,9.0,52.0,0.17307692307692307
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,5. p99_trade_value,151619.99999999997,49938.0,148.0,461.0,0.3210412147505423,0.55,2. BELOW BASELINE,157.0,513.0,0.3060428849902534
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,6. p95_trade_value,49920.0,21100.0,697.0,2049.0,0.340165934602245,0.55,2. BELOW BASELINE,854.0,2562.0,0.3333333333333333
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,7. p90_trade_value,21098.0,14060.0,856.0,2562.0,0.33411397345823574,0.55,2. BELOW BASELINE,1710.0,5124.0,0.3337236533957845
GME,Consumer Discretionary,Gaming,45__1,45,1,1.0,8. p75_trade_value,14058.000000000002,8000.0,2716.0,7689.0,0.3532318897125764,0.55,2. BELOW BASELINE,4426.0,12813.0,0.34543042222742526
