security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CCOI,Computer and Technology,Wireless National,15__0,15,0.0,1. p999999_trade_value,60719.99999999999,60719.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CCOI,Computer and Technology,Wireless National,15__0,15,0.0,6. p95_trade_value,8760.0,8760.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CCOI,Computer and Technology,Wireless National,15__0,15,0.0,7. p90_trade_value,7085.000000000001,7085.000000000001,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
CCOI,Computer and Technology,Wireless National,15__0,15,0.0,8. p75_trade_value,6630.0,6525.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
