security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
MRK,Medical,Large Cap Pharmaceuticals,0.55,26400.0,6. p95_trade_value,277.0,5532,35__2,35,2.0,15750.0,26345.0,97784.55,1431935.8,2527448.4,2744484.84,2766188.48
