security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
BTU,Oils-Energy,Coal,0.65,495000.0,1. p999999_trade_value,1.0,575,30__2,30,2.0,17673.0,29240.4,65673.6,302423.0,475742.3,493074.23,494807.42
