security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,8. p75_trade_value,22940.0,9250.0,44.0,65.0,0.676923076923077,0.55,2. BELOW BASELINE,55.0,108.0,0.5092592592592593
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,36936.0,36936.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,24250.0,24250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14900.0,10425.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PRSU,Consumer Discretionary,Leisure and Recreation Services,0__0,0,0.0,1. p999999_trade_value,3904.0,3904.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,1. p999999_trade_value,4490240.0,4490240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,3806179.9999999995,726218.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,5. p99_trade_value,621040.0,84669.0,35.0,51.0,0.6862745098039216,0.55,1. ABOVE BASELINE,41.0,57.0,0.7192982456140351
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,6. p95_trade_value,84000.0,22125.0,116.0,226.0,0.5132743362831859,0.55,2. BELOW BASELINE,157.0,283.0,0.5547703180212014
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,7. p90_trade_value,22092.0,13875.0,150.0,281.0,0.5338078291814946,0.55,2. BELOW BASELINE,307.0,564.0,0.5443262411347518
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,8. p75_trade_value,13869.999999999998,7560.000000000001,483.0,848.0,0.5695754716981132,0.55,2. BELOW BASELINE,790.0,1412.0,0.5594900849858357
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,25920.000000000004,23880.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,20250.0,17500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14028.0,10260.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
SOND,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,6500.0,6500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,5. p99_trade_value,156745.0,41916.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,6. p95_trade_value,37269.0,16019.999999999998,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,17.0,42.0,0.40476190476190477
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,7. p90_trade_value,16000.0,11250.0,21.0,42.0,0.5,0.55,2. BELOW BASELINE,38.0,84.0,0.4523809523809524
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,8. p75_trade_value,11219.999999999998,6930.0,46.0,122.0,0.3770491803278688,0.55,2. BELOW BASELINE,84.0,206.0,0.4077669902912621
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22320.0,22320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,15169.999999999998,15169.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,12450.0,12450.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,12299.999999999998,11040.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,34100.0,34100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,33975.0,33975.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,17400.0,10908.000000000002,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,1. p999999_trade_value,670000.0,670000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,6. p95_trade_value,234500.0,234500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,7. p90_trade_value,29000.0,15730.000000000002,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,8. p75_trade_value,15228.0,8600.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,8.0,0.125
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,1. p999999_trade_value,320000.0,320000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,6. p95_trade_value,180000.0,125888.00000000001,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,7. p90_trade_value,62500.0,51000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,8. p75_trade_value,44000.00000000001,11040.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,14.0,21.0,0.6666666666666666
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,106952.0,106952.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,20558.0,20558.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,20400.000000000004,10850.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
