security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
APOG,Industrial Products,Glass Products,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
APOG,Industrial Products,Glass Products,10__0,10,0.0,7. p90_trade_value,13500.0,13500.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
APOG,Industrial Products,Glass Products,10__0,10,0.0,8. p75_trade_value,11880.0,10005.0,0.0,2.0,0.0,0.65,2. BELOW BASELINE,0.0,4.0,0.0
