security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
FAST,Retail-Wholesale,Building Products - Retail,0.55,,,,240,25__0,25,0.0,26281.4,51965.0,245039.63,508284.22,563828.42,569382.84,569938.28
