security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AMTX,Oils-Energy,Biofuels,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
ORGN,Oils-Energy,Biofuels,5__0,5,0.0,1. p999999_trade_value,9480.000000000002,9480.000000000002,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
REX,Oils-Energy,Biofuels,10__0,10,0.0,1. p999999_trade_value,16226.000000000002,16226.000000000002,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
REX,Oils-Energy,Biofuels,10__0,10,0.0,7. p90_trade_value,12936.000000000002,12936.000000000002,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
REX,Oils-Energy,Biofuels,10__0,10,0.0,8. p75_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
