security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
IRBT,Industrial Products,Industrial Automation and Robotics,0.55,,,,222,25__1,25,1.0,10180.0,12998.7,17450.3,22674.0,23867.4,23986.74,23998.67
