security,sector,industry,itm_threshold,unusual_baseline,trade_value_category,num_trades_over_baseline,num_trades_total,final_cluster,trade_volume_bin,cluster,p90_trade_value,p95_trade_value,p99_trade_value,p999_trade_value,p9999_trade_value,p99999_trade_value,p999999_trade_value
ABBV,Medical,Large Cap Pharmaceuticals,0.55,8400.0,8. p75_trade_value,1790.0,7156,40__0,40,0.0,15492.0,24428.25,71862.5,324134.31,1247121.0,1258712.1,1259871.21
JNJ,Medical,Large Cap Pharmaceuticals,0.55,344999.99999999994,4. p999_trade_value,7.0,6287,40__0,40,0.0,14800.0,24934.7,69050.4,332988.0,798877.3,965487.73,982148.77
NVO,Medical,Large Cap Pharmaceuticals,0.55,1622400.0,3. p9999_trade_value,2.0,14123,40__2,40,2.0,16800.0,27340.2,120148.2,726412.16,1415322.26,1935971.49,1982379.55
PFE,Medical,Large Cap Pharmaceuticals,0.55,381030.0,4. p999_trade_value,8.0,7214,40__0,40,0.0,14659.7,23000.0,102000.0,380959.71,684424.92,702942.49,704794.25
